Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 7-debug-2
Experiment description: Vanilla GPT (reusing blocks), max LR 6e-4, but computing loss every layer, multiplication at MLP layer
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 842 train 5.3584 , allloss: 64.7653, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.2825, dt: 1636.47ms, tok/sec: 80094.49, flops:31.79, batch-reuse:1
@ 843 train 5.3598 , allloss: 64.8607, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.2827, dt: 1635.82ms, tok/sec: 80126.17, flops:31.80, batch-reuse:1
@ 844 train 5.3943 , allloss: 65.2760, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.4481, dt: 1636.91ms, tok/sec: 80072.68, flops:31.78, batch-reuse:1
@ 845 train 5.3570 , allloss: 64.8640, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.8868, dt: 1636.29ms, tok/sec: 80103.16, flops:31.79, batch-reuse:1
@ 846 train 5.3197 , allloss: 64.3787, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.4139, dt: 1639.27ms, tok/sec: 79957.40, flops:31.73, batch-reuse:1
@ 847 train 5.3938 , allloss: 65.2455, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.5491, dt: 1636.60ms, tok/sec: 80088.07, flops:31.79, batch-reuse:1
@ 848 train 5.3299 , allloss: 64.5048, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.9301, dt: 1635.41ms, tok/sec: 80146.10, flops:31.81, batch-reuse:1
@ 849 train 5.3161 , allloss: 64.3071, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.4500, dt: 1637.46ms, tok/sec: 80046.05, flops:31.77, batch-reuse:1
@ 850 train 5.2621 , allloss: 63.7546, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.9722, dt: 1636.22ms, tok/sec: 80106.58, flops:31.79, batch-reuse:1
@ 851 train 5.5464 , allloss: 66.9898, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.7105, dt: 1636.70ms, tok/sec: 80082.90, flops:31.78, batch-reuse:1
@ 852 train 5.3883 , allloss: 65.0894, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:13.2883, dt: 1637.53ms, tok/sec: 80042.70, flops:31.77, batch-reuse:1
@ 853 train 5.3385 , allloss: 64.5637, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.7092, dt: 1638.20ms, tok/sec: 80009.60, flops:31.75, batch-reuse:1
@ 854 train 5.3241 , allloss: 64.3825, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.9550, dt: 1634.88ms, tok/sec: 80172.16, flops:31.82, batch-reuse:1
@ 855 train 5.3403 , allloss: 64.5806, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.4105, dt: 1635.98ms, tok/sec: 80118.38, flops:31.80, batch-reuse:1
@ 856 train 5.3233 , allloss: 64.3857, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.1489, dt: 1637.50ms, tok/sec: 80044.01, flops:31.77, batch-reuse:1
@ 857 train 5.2820 , allloss: 64.0206, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.3360, dt: 1636.14ms, tok/sec: 80110.66, flops:31.79, batch-reuse:1
@ 858 train 5.3936 , allloss: 65.3045, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.9044, dt: 1637.10ms, tok/sec: 80063.55, flops:31.78, batch-reuse:1
@ 859 train 5.3253 , allloss: 64.4476, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.4162, dt: 1635.29ms, tok/sec: 80152.17, flops:31.81, batch-reuse:1
@ 860 train 5.3365 , allloss: 64.5547, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.8693, dt: 1635.74ms, tok/sec: 80130.26, flops:31.80, batch-reuse:1
@ 861 train 5.3420 , allloss: 64.6770, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.3914, dt: 1635.42ms, tok/sec: 80145.66, flops:31.81, batch-reuse:1
@ 862 train 5.3351 , allloss: 64.6282, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.4620, dt: 1636.02ms, tok/sec: 80116.51, flops:31.80, batch-reuse:1
@ 863 train 5.3073 , allloss: 64.1970, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.5260, dt: 1638.40ms, tok/sec: 80000.03, flops:31.75, batch-reuse:1
@ 864 train 5.3136 , allloss: 64.3724, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.6278, dt: 1635.65ms, tok/sec: 80134.50, flops:31.80, batch-reuse:1
@ 865 train 5.2332 , allloss: 63.4046, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.5115, dt: 1636.23ms, tok/sec: 80105.91, flops:31.79, batch-reuse:1
@ 866 train 5.2218 , allloss: 63.3094, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.1984, dt: 1637.74ms, tok/sec: 80032.12, flops:31.76, batch-reuse:1
@ 867 train 5.2744 , allloss: 63.8829, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.6348, dt: 1634.21ms, tok/sec: 80204.92, flops:31.83, batch-reuse:1
@ 868 train 5.2996 , allloss: 64.1279, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.2214, dt: 1637.80ms, tok/sec: 80029.13, flops:31.76, batch-reuse:1
@ 869 train 5.3047 , allloss: 64.2206, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.0568, dt: 1635.52ms, tok/sec: 80140.78, flops:31.81, batch-reuse:1
@ 870 train 5.3031 , allloss: 64.2099, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.4742, dt: 1636.08ms, tok/sec: 80113.29, flops:31.80, batch-reuse:1
@ 871 train 5.3108 , allloss: 64.2936, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.8063, dt: 1635.25ms, tok/sec: 80154.25, flops:31.81, batch-reuse:1
@ 872 train 5.2671 , allloss: 63.8186, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.7820, dt: 1637.09ms, tok/sec: 80064.17, flops:31.78, batch-reuse:1
@ 873 train 5.3063 , allloss: 64.2454, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.5331, dt: 1636.85ms, tok/sec: 80075.88, flops:31.78, batch-reuse:1
@ 874 train 5.2152 , allloss: 63.1574, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.1336, dt: 1636.43ms, tok/sec: 80096.27, flops:31.79, batch-reuse:1
@ 875 train 5.2800 , allloss: 63.9601, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.2296, dt: 1637.92ms, tok/sec: 80023.32, flops:31.76, batch-reuse:1
@ 876 train 5.2937 , allloss: 64.0787, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.0237, dt: 1635.37ms, tok/sec: 80148.14, flops:31.81, batch-reuse:1
@ 877 train 5.2936 , allloss: 64.1388, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.6365, dt: 1637.08ms, tok/sec: 80064.47, flops:31.78, batch-reuse:1
@ 878 train 5.2750 , allloss: 63.8960, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:13.2760, dt: 1637.68ms, tok/sec: 80035.11, flops:31.76, batch-reuse:1
@ 879 train 5.2091 , allloss: 63.0187, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.1775, dt: 1637.56ms, tok/sec: 80041.00, flops:31.77, batch-reuse:1
@ 880 train 5.3437 , allloss: 64.6672, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.9335, dt: 1636.99ms, tok/sec: 80068.86, flops:31.78, batch-reuse:1
@ 881 train 5.1922 , allloss: 62.8905, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.1555, dt: 1634.47ms, tok/sec: 80192.56, flops:31.83, batch-reuse:1
@ 882 train 5.1816 , allloss: 62.8175, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.3522, dt: 1637.71ms, tok/sec: 80033.68, flops:31.76, batch-reuse:1
@ 883 train 5.1771 , allloss: 62.7450, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.0760, dt: 1635.33ms, tok/sec: 80150.22, flops:31.81, batch-reuse:1
@ 884 train 5.1648 , allloss: 62.6171, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.4817, dt: 1635.27ms, tok/sec: 80153.18, flops:31.81, batch-reuse:1
@ 885 train 5.1964 , allloss: 62.9762, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.8600, dt: 1636.50ms, tok/sec: 80092.82, flops:31.79, batch-reuse:1
@ 886 train 5.2578 , allloss: 63.7183, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.9698, dt: 1635.18ms, tok/sec: 80157.35, flops:31.81, batch-reuse:1
@ 887 train 5.2566 , allloss: 63.6713, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.1992, dt: 1635.63ms, tok/sec: 80135.43, flops:31.80, batch-reuse:1
@ 888 train 5.1682 , allloss: 62.7289, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.2690, dt: 1636.29ms, tok/sec: 80102.95, flops:31.79, batch-reuse:1
@ 889 train 5.2624 , allloss: 63.7623, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.3909, dt: 1635.15ms, tok/sec: 80159.14, flops:31.81, batch-reuse:1
@ 890 train 5.2298 , allloss: 63.4648, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.0373, dt: 1636.77ms, tok/sec: 80079.89, flops:31.78, batch-reuse:1
@ 891 train 5.1969 , allloss: 63.0181, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.3101, dt: 1634.60ms, tok/sec: 80185.88, flops:31.82, batch-reuse:1
@ 892 train 5.1680 , allloss: 62.6255, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.2944, dt: 1638.95ms, tok/sec: 79973.37, flops:31.74, batch-reuse:1
@ 893 train 5.1133 , allloss: 61.9523, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.3583, dt: 1635.69ms, tok/sec: 80132.47, flops:31.80, batch-reuse:1
@ 894 train 5.2185 , allloss: 63.2276, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.4206, dt: 1635.71ms, tok/sec: 80131.76, flops:31.80, batch-reuse:1
@ 895 train 5.1671 , allloss: 62.6299, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.8790, dt: 1634.94ms, tok/sec: 80169.30, flops:31.82, batch-reuse:1
@ 896 train 5.1246 , allloss: 62.0995, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.5976, dt: 1635.53ms, tok/sec: 80140.20, flops:31.81, batch-reuse:1
@ 897 train 5.1949 , allloss: 62.9691, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.5857, dt: 1638.48ms, tok/sec: 79996.24, flops:31.75, batch-reuse:1
@ 898 train 5.2403 , allloss: 63.4371, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:9.5373, dt: 1635.64ms, tok/sec: 80135.03, flops:31.80, batch-reuse:1
@ 899 train 5.1955 , allloss: 62.9683, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.6080, dt: 1637.38ms, tok/sec: 80049.81, flops:31.77, batch-reuse:1
@ 900 train 5.2553 , allloss: 63.6947, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.9988, dt: 1636.44ms, tok/sec: 80095.94, flops:31.79, batch-reuse:1
@ 901 train 5.2102 , allloss: 63.1454, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.5018, dt: 1637.63ms, tok/sec: 80037.71, flops:31.77, batch-reuse:1
@ 902 train 5.1805 , allloss: 62.7327, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.1226, dt: 1635.84ms, tok/sec: 80125.30, flops:31.80, batch-reuse:1
@ 903 train 5.1609 , allloss: 62.5568, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:8.6871, dt: 1635.45ms, tok/sec: 80144.10, flops:31.81, batch-reuse:1
@ 904 train 5.1035 , allloss: 61.8796, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.5565, dt: 1638.60ms, tok/sec: 79990.30, flops:31.75, batch-reuse:1
@ 905 train 5.1556 , allloss: 62.5599, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.5321, dt: 1635.99ms, tok/sec: 80117.97, flops:31.80, batch-reuse:1
@ 906 train 5.1780 , allloss: 62.7184, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.5257, dt: 1636.80ms, tok/sec: 80078.01, flops:31.78, batch-reuse:1
@ 907 train 5.0245 , allloss: 60.8785, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.4600, dt: 1637.85ms, tok/sec: 80026.98, flops:31.76, batch-reuse:1
@ 908 train 5.1960 , allloss: 62.9916, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:11.3436, dt: 1634.96ms, tok/sec: 80168.27, flops:31.82, batch-reuse:1
@ 909 train 5.4438 , allloss: 65.8807, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.7053, dt: 1637.28ms, tok/sec: 80054.88, flops:31.77, batch-reuse:1
@ 910 train 5.1912 , allloss: 62.8718, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.5491, dt: 1635.35ms, tok/sec: 80149.30, flops:31.81, batch-reuse:1
@ 911 train 5.2200 , allloss: 63.2506, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:15.2466, dt: 1636.33ms, tok/sec: 80101.03, flops:31.79, batch-reuse:1
@ 912 train 5.1883 , allloss: 62.8352, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:13.7504, dt: 1635.77ms, tok/sec: 80128.43, flops:31.80, batch-reuse:1
@ 913 train 5.1604 , allloss: 62.4371, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:14.2957, dt: 1634.40ms, tok/sec: 80195.78, flops:31.83, batch-reuse:1
@ 914 train 5.1993 , allloss: 62.9612, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.7816, dt: 1636.72ms, tok/sec: 80082.05, flops:31.78, batch-reuse:1
@ 915 train 5.2233 , allloss: 63.2167, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:10.6285, dt: 1635.14ms, tok/sec: 80159.58, flops:31.81, batch-reuse:1
@ 916 train 5.1009 , allloss: 61.8181, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.3345, dt: 1637.86ms, tok/sec: 80026.35, flops:31.76, batch-reuse:1
@ 917 train 5.1484 , allloss: 62.4112, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:5.9999e-04, norm:12.3643, dt: 1636.46ms, tok/sec: 80094.73, flops:31.79, batch-reuse:1
