Threshold: 0.1
Enable layer loss: False
MAX LEARNING RATE: 0.0006
Experiment name: 8-everylayer-nores
Experiment description: Vanilla GPT (reusing blocks), max LR 6e-4, but computing loss every layer, multiplication only on MLP, no-res on attn
total desired batch size: 131072
Mini-batch size: 8*1024
=> calculated gradient accumulation steps: 16
=> calculated gradient accumulation steps: 16
Training max steps: 300001Num GPUs: 1num decayed parameter tensors: 6, with 46,497,792 parameters
num non-decayed parameter tensors: 8, with 9,984 parameters
@ 141 train 6.9712 , allloss: 83.5707, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:121.8064, dt: 1640.69ms, tok/sec: 79888.25, flops:31.71, batch-reuse:1
@ 142 train 7.0959 , allloss: 85.0378, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.6501, dt: 1637.00ms, tok/sec: 80068.31, flops:31.78, batch-reuse:1
@ 143 train 7.0305 , allloss: 84.3042, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.4152, dt: 1638.99ms, tok/sec: 79971.38, flops:31.74, batch-reuse:1
@ 144 train 7.0056 , allloss: 83.9875, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.2521, dt: 1637.38ms, tok/sec: 80049.63, flops:31.77, batch-reuse:1
@ 145 train 7.0081 , allloss: 84.0224, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:33.9174, dt: 1640.32ms, tok/sec: 79906.57, flops:31.71, batch-reuse:1
@ 146 train 7.1513 , allloss: 85.7496, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:237.2539, dt: 1638.58ms, tok/sec: 79991.20, flops:31.75, batch-reuse:1
@ 147 train 7.0192 , allloss: 84.1526, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.7665, dt: 1638.51ms, tok/sec: 79994.48, flops:31.75, batch-reuse:1
@ 148 train 6.9991 , allloss: 83.9182, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:21.2509, dt: 1641.65ms, tok/sec: 79841.83, flops:31.69, batch-reuse:1
@ 149 train 6.8869 , allloss: 82.5395, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.3414, dt: 1643.09ms, tok/sec: 79771.74, flops:31.66, batch-reuse:1
@ 150 train 7.1220 , allloss: 85.3500, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:15.4433, dt: 1639.10ms, tok/sec: 79965.99, flops:31.74, batch-reuse:1
@ 151 train 6.9082 , allloss: 82.8221, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.2622, dt: 1639.40ms, tok/sec: 79951.13, flops:31.73, batch-reuse:1
@ 152 train 6.9047 , allloss: 82.7815, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.3953, dt: 1639.89ms, tok/sec: 79927.49, flops:31.72, batch-reuse:1
@ 153 train 6.8998 , allloss: 82.7117, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:47.2349, dt: 1638.45ms, tok/sec: 79997.78, flops:31.75, batch-reuse:1
@ 154 train 6.9721 , allloss: 83.5899, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.7303, dt: 1640.43ms, tok/sec: 79900.91, flops:31.71, batch-reuse:1
@ 155 train 7.1169 , allloss: 85.3404, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.3501, dt: 1640.19ms, tok/sec: 79912.58, flops:31.72, batch-reuse:1
@ 156 train 6.9545 , allloss: 83.3909, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2649, dt: 1640.25ms, tok/sec: 79909.83, flops:31.71, batch-reuse:1
@ 157 train 7.0535 , allloss: 84.5896, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:17.4929, dt: 1640.56ms, tok/sec: 79894.63, flops:31.71, batch-reuse:1
@ 158 train 7.0403 , allloss: 84.4228, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.8735, dt: 1640.18ms, tok/sec: 79913.00, flops:31.72, batch-reuse:1
@ 159 train 7.0591 , allloss: 84.6563, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.9183, dt: 1640.82ms, tok/sec: 79881.94, flops:31.70, batch-reuse:1
@ 160 train 6.9511 , allloss: 83.3554, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.0322, dt: 1639.78ms, tok/sec: 79932.47, flops:31.72, batch-reuse:1
@ 161 train 6.9626 , allloss: 83.4862, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.7026, dt: 1640.07ms, tok/sec: 79918.59, flops:31.72, batch-reuse:1
@ 162 train 7.0787 , allloss: 84.8735, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:37.2281, dt: 1640.15ms, tok/sec: 79914.52, flops:31.72, batch-reuse:1
@ 163 train 6.9819 , allloss: 83.7176, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.9751, dt: 1641.05ms, tok/sec: 79871.01, flops:31.70, batch-reuse:1
@ 164 train 6.8847 , allloss: 82.5506, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.9749, dt: 1639.43ms, tok/sec: 79949.63, flops:31.73, batch-reuse:1
@ 165 train 7.0019 , allloss: 83.9685, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:40.6280, dt: 1643.28ms, tok/sec: 79762.66, flops:31.66, batch-reuse:1
@ 166 train 6.9156 , allloss: 82.9321, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:10.3449, dt: 1640.64ms, tok/sec: 79890.72, flops:31.71, batch-reuse:1
@ 167 train 6.9552 , allloss: 83.3914, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:16.9708, dt: 1640.22ms, tok/sec: 79911.27, flops:31.71, batch-reuse:1
@ 168 train 6.8776 , allloss: 82.4670, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:20.0995, dt: 1640.37ms, tok/sec: 79903.80, flops:31.71, batch-reuse:1
@ 169 train 6.9378 , allloss: 83.1276, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:27.2066, dt: 1640.43ms, tok/sec: 79901.07, flops:31.71, batch-reuse:1
@ 170 train 6.9240 , allloss: 82.9780, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:16.5348, dt: 1645.52ms, tok/sec: 79653.87, flops:31.61, batch-reuse:1
@ 171 train 6.8846 , allloss: 82.5508, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4014, dt: 1643.75ms, tok/sec: 79739.77, flops:31.65, batch-reuse:1
@ 172 train 6.9401 , allloss: 83.2261, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:31.0759, dt: 1643.72ms, tok/sec: 79740.93, flops:31.65, batch-reuse:1
@ 173 train 6.9254 , allloss: 83.0121, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.9295, dt: 1643.34ms, tok/sec: 79759.39, flops:31.65, batch-reuse:1
@ 174 train 7.0661 , allloss: 84.7326, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:24.4707, dt: 1641.51ms, tok/sec: 79848.65, flops:31.69, batch-reuse:1
@ 175 train 7.0433 , allloss: 84.4444, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:20.4824, dt: 1641.97ms, tok/sec: 79825.95, flops:31.68, batch-reuse:1
@ 176 train 6.9813 , allloss: 83.6835, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.9254, dt: 1641.47ms, tok/sec: 79850.44, flops:31.69, batch-reuse:1
@ 177 train 6.9185 , allloss: 82.9649, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.2890, dt: 1641.22ms, tok/sec: 79862.32, flops:31.70, batch-reuse:1
@ 178 train 6.9847 , allloss: 83.7623, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.3947, dt: 1641.90ms, tok/sec: 79829.27, flops:31.68, batch-reuse:1
@ 179 train 6.8303 , allloss: 81.9038, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.6085, dt: 1641.73ms, tok/sec: 79837.59, flops:31.69, batch-reuse:1
@ 180 train 6.9827 , allloss: 83.7212, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.7318, dt: 1643.00ms, tok/sec: 79776.18, flops:31.66, batch-reuse:1
@ 181 train 6.8924 , allloss: 82.6417, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.3720, dt: 1641.81ms, tok/sec: 79833.73, flops:31.68, batch-reuse:1
@ 182 train 6.9353 , allloss: 83.1674, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.2258, dt: 1642.79ms, tok/sec: 79786.06, flops:31.67, batch-reuse:1
@ 183 train 6.9180 , allloss: 82.9384, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:28.0149, dt: 1642.68ms, tok/sec: 79791.39, flops:31.67, batch-reuse:1
@ 184 train 6.8055 , allloss: 81.5723, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.6417, dt: 1643.81ms, tok/sec: 79736.93, flops:31.65, batch-reuse:1
@ 185 train 6.8425 , allloss: 82.0399, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:17.8631, dt: 1643.91ms, tok/sec: 79731.71, flops:31.64, batch-reuse:1
@ 186 train 7.0212 , allloss: 84.1857, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.7564, dt: 1644.15ms, tok/sec: 79720.14, flops:31.64, batch-reuse:1
@ 187 train 7.1189 , allloss: 85.3559, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.8235, dt: 1644.43ms, tok/sec: 79706.49, flops:31.63, batch-reuse:1
@ 188 train 6.9507 , allloss: 83.3345, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.8331, dt: 1642.70ms, tok/sec: 79790.74, flops:31.67, batch-reuse:1
@ 189 train 7.0685 , allloss: 84.7449, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.9699, dt: 1644.35ms, tok/sec: 79710.30, flops:31.64, batch-reuse:1
@ 190 train 7.0312 , allloss: 84.3049, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:54.7034, dt: 1641.82ms, tok/sec: 79833.31, flops:31.68, batch-reuse:1
@ 191 train 7.0101 , allloss: 84.0428, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.3762, dt: 1644.82ms, tok/sec: 79687.73, flops:31.63, batch-reuse:1
@ 192 train 7.0598 , allloss: 84.6187, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:34.3208, dt: 1642.79ms, tok/sec: 79786.02, flops:31.67, batch-reuse:1
@ 193 train 6.9617 , allloss: 83.4400, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:13.0683, dt: 1641.80ms, tok/sec: 79834.16, flops:31.68, batch-reuse:1
@ 194 train 7.0916 , allloss: 85.0026, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:11.9251, dt: 1640.30ms, tok/sec: 79907.52, flops:31.71, batch-reuse:1
@ 195 train 7.0442 , allloss: 84.4376, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.7764, dt: 1642.73ms, tok/sec: 79789.33, flops:31.67, batch-reuse:1
@ 196 train 6.9573 , allloss: 83.4180, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.6243, dt: 1640.39ms, tok/sec: 79902.73, flops:31.71, batch-reuse:1
@ 197 train 6.9483 , allloss: 83.3024, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.6153, dt: 1641.91ms, tok/sec: 79829.22, flops:31.68, batch-reuse:1
@ 198 train 6.9209 , allloss: 82.9694, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:33.4769, dt: 1644.40ms, tok/sec: 79708.27, flops:31.63, batch-reuse:1
@ 199 train 7.0305 , allloss: 84.2881, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:28.4687, dt: 1643.85ms, tok/sec: 79734.78, flops:31.64, batch-reuse:1
Final sample (0 word) 
			 ([0.1162109375], ' the')
Final sample (1 word) 
			 ([0.00640869140625], ' first')
@ 200 train 7.0434 , allloss: 84.4359, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.4431, dt: 1760.38ms, tok/sec: 74456.79, flops:29.55, batch-reuse:1
@ 201 train 7.0131 , allloss: 84.0778, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:53.4839, dt: 1644.31ms, tok/sec: 79712.65, flops:31.64, batch-reuse:1
@ 202 train 7.0568 , allloss: 84.6013, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.9490, dt: 1641.86ms, tok/sec: 79831.26, flops:31.68, batch-reuse:1
@ 203 train 7.0348 , allloss: 84.3327, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.3197, dt: 1642.45ms, tok/sec: 79802.50, flops:31.67, batch-reuse:1
@ 204 train 7.0128 , allloss: 84.0822, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:9.7417, dt: 1642.99ms, tok/sec: 79776.33, flops:31.66, batch-reuse:1
@ 205 train 6.9915 , allloss: 83.8189, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:7.0393, dt: 1642.58ms, tok/sec: 79796.22, flops:31.67, batch-reuse:1
@ 206 train 7.0284 , allloss: 84.2701, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:8.9831, dt: 1641.73ms, tok/sec: 79837.86, flops:31.69, batch-reuse:1
@ 207 train 6.9113 , allloss: 82.8644, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:5.2292, dt: 1643.47ms, tok/sec: 79753.40, flops:31.65, batch-reuse:1
@ 208 train 6.9973 , allloss: 83.9002, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.1875, dt: 1643.00ms, tok/sec: 79775.98, flops:31.66, batch-reuse:1
@ 209 train 7.0433 , allloss: 84.4466, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:13.2017, dt: 1642.92ms, tok/sec: 79780.03, flops:31.66, batch-reuse:1
@ 210 train 7.0121 , allloss: 84.0660, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:170.6939, dt: 1642.10ms, tok/sec: 79819.98, flops:31.68, batch-reuse:1
@ 211 train 6.9376 , allloss: 83.1697, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:12.3473, dt: 1641.96ms, tok/sec: 79826.77, flops:31.68, batch-reuse:1
@ 212 train 7.0345 , allloss: 84.3395, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:15.8424, dt: 1639.84ms, tok/sec: 79929.55, flops:31.72, batch-reuse:1
@ 213 train 6.9430 , allloss: 83.2046, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:6.9820, dt: 1643.15ms, tok/sec: 79768.98, flops:31.66, batch-reuse:1
@ 214 train 6.9777 , allloss: 83.6620, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:42.0417, dt: 1642.39ms, tok/sec: 79805.89, flops:31.67, batch-reuse:1
@ 215 train 6.8792 , allloss: 82.4803, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:4.0552, dt: 1641.56ms, tok/sec: 79846.07, flops:31.69, batch-reuse:1
@ 216 train 6.9157 , allloss: 82.9072, confloss: 0.0000, targetloss: 0.0000, earlystop: 0.000, earlystopdict: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], lr:6.0000e-04, norm:3.7127, dt: 1642.79ms, tok/sec: 79786.21, flops:31.67, batch-reuse:1
